,0,1,2,3,4,5,6,7,8,9,y
1285,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1286,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1287,1.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
1288,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
1289,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1290,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0, negative
1291,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1292,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, negative
1293,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
1294,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
1295,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
1296,1.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
1297,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1298,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
1299,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1300,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1301,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1302,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1303,1.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
1304,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1305,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1306,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
1307,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
1308,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1309,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1310,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1311,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1312,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1313,0.0,0.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1314,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
1315,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
1316,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1317,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
1318,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1319,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1320,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1321,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1322,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1323,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1324,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1325,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0, negative
1326,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1327,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
1328,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1329,1.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
1330,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
1331,1.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0, negative
1332,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
1333,1.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
1334,1.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
1335,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1336,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1337,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1338,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1339,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1340,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1341,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1342,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0, negative
1343,1.0,1.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
1344,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0, negative
1345,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0, negative
1346,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1347,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1348,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1349,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1350,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1351,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1352,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1353,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1354,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
1355,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
1356,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
1357,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1358,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1359,1.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
1360,0.0,0.0,0.0,2.0,6.0,9.0,1.0,0.0,0.0,0.0, negative
1361,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0, negative
1362,0.0,1.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
1363,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1364,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
1365,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
1366,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1367,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1368,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1369,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0, negative
1370,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
1371,1.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
1372,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
1373,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1374,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1375,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
1376,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1377,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1378,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
1379,1.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
1380,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1381,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1382,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
1383,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1384,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0, negative
1385,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1386,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
1387,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1388,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0, negative
1389,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
1390,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1391,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1392,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
1393,1.0,1.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0, negative
1394,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
1395,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
1396,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1397,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1398,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
1399,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1400,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1401,1.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
1402,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0, negative
1403,1.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
1404,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
1405,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1406,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1407,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1408,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
1409,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1410,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1411,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1412,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1413,1.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1414,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1415,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1416,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1417,1.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0, negative
1418,1.0,1.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
1419,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1420,1.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
1421,1.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1422,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0, negative
1423,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0, negative
1424,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1425,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
1426,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
1427,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1428,1.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
1429,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1430,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1431,1.0,1.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
1432,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1433,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
1434,1.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
1435,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1436,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1437,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1438,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1439,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1440,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1441,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
1442,2.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0, negative
1443,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1444,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1445,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1446,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
1447,1.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
1448,0.0,0.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
1449,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1450,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1451,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
1452,1.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
1453,1.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
1454,1.0,1.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,1.0, negative
1455,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
1456,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1457,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0, negative
1458,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1459,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1460,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0, negative
1461,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0, negative
1462,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0, negative
1463,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1464,1.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0, negative
1465,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1466,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1467,2.0,5.0,1.0,4.0,0.0,2.0,0.0,1.0,2.0,4.0, negative
1468,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
1469,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, negative
1470,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1471,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
1472,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1473,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1474,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1475,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1476,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0, negative
1477,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
1478,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0, negative
1479,1.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
1480,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1481,1.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
1482,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1483,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1484,1.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
1485,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1486,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
1487,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0, negative
1488,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1489,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1490,1.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1491,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1492,0.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1493,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0, negative
1494,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
1495,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
1496,1.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0, negative
1497,1.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0, negative
1498,1.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0, negative
1499,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
1500,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0, negative
1501,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0, negative
1502,1.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
1503,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1504,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
1505,1.0,4.0,1.0,4.0,1.0,6.0,0.0,1.0,1.0,4.0, negative
1506,1.0,1.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
1507,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1508,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
1509,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1510,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0, negative
1511,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0, negative
1512,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1513,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1514,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0, negative
1515,1.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
1516,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1517,1.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
1518,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1519,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1520,1.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
1521,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1522,1.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0, negative
1523,1.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0, negative
1524,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1525,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0, negative
1526,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0, negative
1527,0.0,0.0,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0, negative
1528,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0, negative
1529,0.0,1.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0, negative
1530,1.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1531,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1532,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1533,1.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
1534,1.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1535,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
1536,1.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0, negative
1537,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1538,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
1539,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0, negative
1540,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0, negative
1541,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
1542,0.0,1.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,1.0, negative
1543,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1544,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0, negative
1545,1.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0, negative
1546,1.0,2.0,0.0,2.0,1.0,5.0,0.0,0.0,1.0,2.0, negative
1547,0.0,0.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0, negative
1548,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1549,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0, negative
1550,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,0.0, negative
1551,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1552,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1553,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1554,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0, negative
1555,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1556,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1557,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0, negative
1558,1.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0, negative
1559,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0, negative
1560,1.0,3.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,3.0, negative
1561,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0, negative
1562,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0, negative
1563,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1564,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0, negative
1565,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1566,1.0,1.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,1.0, negative
1567,1.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0, negative
1568,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0, negative
1569,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0, negative
1570,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0, negative
1571,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0, negative
1572,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0, negative
1573,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0, negative
1574,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0, negative
1575,1.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,1.0, negative
1576,1.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,2.0, negative
1577,0.0,1.0,0.0,2.0,3.0,7.0,0.0,0.0,0.0,1.0, negative
1578,0.0,0.0,0.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0, negative
1579,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0, negative
1580,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0, negative
1581,1.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0, negative
1582,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0, negative
1583,2.0,5.0,1.0,4.0,0.0,4.0,0.0,1.0,2.0,4.0, negative
1584,1.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0, negative
1585,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1586,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
1587,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0, negative
